date,asset_values_over_time,total_returns,sharpe_ratios,max_drawdowns
2021-09-07 00:00:00,-52066037.073514506,0.000694273723648939,-0.22738633974603517,1.0106441876716283
2021-09-07 00:00:00,-20746746.673665084,-0.6015301367305569,-0.22738122501992108,1.004241388006128
2021-09-07 00:00:00,-52124599.44483383,1.5124228036677323,-0.22737505168404595,1.0106561599457988
2021-09-07 00:00:00,-47599776.948691405,-0.0868078132846139,-0.22736967988630147,1.0097311220028928
2021-09-07 00:00:00,-51832900.47067138,0.0889315831572683,-0.22736422044138713,1.0105965260885068
2021-09-07 00:00:00,-52102149.44703625,0.005194557393469088,-0.2273588033303123,1.0106515703514447
2021-09-08 00:00:00,-52040720.73628949,-0.0011790053078176684,-0.2273533897986874,1.0106390120934639
2021-09-08 00:00:00,-52103647.55410002,0.0012091842103688383,-0.22734797545758376,1.0106518766189012
2021-09-08 00:00:00,-52089033.772476144,-0.0002804752125790017,-0.22734256224936167,1.0106488890315422
2021-09-08 00:00:00,-51941892.96645395,-0.002824794306319927,-0.22733715070216254,1.010618808110437
2021-09-08 00:00:00,-47075445.70502511,-0.09369021773179845,-0.22733178505163276,1.0096239296665181
2021-09-08 00:00:00,-51686243.727772154,0.09794486177865043,-0.22732632380692847,1.0105665441274727
2021-09-08 00:00:00,-50265544.63605157,-0.02748698665748094,-0.22732092577090354,1.0102761016700252
2021-09-08 00:00:00,-51941787.245647825,0.03334774589100968,-0.22731549765369247,1.0106187864972673
2021-09-08 00:00:00,-37658080.48493138,-0.274994518251069,-0.22731022434271286,1.0076986784200404
2021-09-08 00:00:00,-51951322.380104706,0.37955311877599995,-0.22730462361902584,1.0106207358248203
2021-09-08 00:00:00,-38602877.96417943,-0.2569413790521183,-0.22729934203483879,1.0078918293154426
2021-09-08 00:00:00,-51946473.46305124,0.34566323037504265,-0.22729375906534718,1.010619744530187
2021-09-08 00:00:00,-51207374.373738684,-0.014228089801673711,-0.22728835670849015,1.0104686458513406
2021-09-08 00:00:00,-51914644.968513295,0.013811889467571094,-0.2272829406966367,1.0106132376307146
2021-09-08 00:00:00,4205768138.2314863,-82.01313494067662,-0.22731858761632864,0.1401883476654537
2021-09-08 00:00:00,270909518.23148674,-0.9355861974965164,-0.22731364678195864,0.9446162620363288
2021-09-08 00:00:00,-52376249.89123478,-1.1933348456456976,-0.22730883536757343,1.010707606430488
2021-09-08 00:00:00,-52117427.03869402,-0.004941607180320016,-0.2273034292882763,1.0106546936456673
2021-09-08 00:00:00,-35788706.5685133,-0.31330634296389265,-0.22729817798837157,1.0073165105441426
2021-09-08 00:00:00,-51230608.35674879,0.43147415117318577,-0.22729255417527,1.0104733957207261
2021-09-08 00:00:00,-52258064.92055532,0.02005552143069922,-0.22728713674007564,1.0106834451330553
2021-09-08 00:00:00,4208298669.912387,-81.52917145535336,-0.22732253635482397,0.13967101514632085
2021-09-08 00:00:00,-52152364.33761282,-1.012392743107917,-0.22731763560169432,1.0106618360975868
2021-09-08 00:00:00,-52254598.75966188,0.0019603027273555063,-0.2273122274010111,1.0106827365239672
2021-09-08 00:00:00,-33723542.70425912,-0.3546301473030901,-0.2273069981000447,1.0068943160968726
2021-09-08 00:00:00,-52221020.94975588,0.5485034122218901,-0.22730131706596318,1.0106758720009437
2021-09-08 00:00:00,-52288275.50041671,0.0012878827230425514,-0.22729591036169686,1.010689621272047
2021-09-08 00:00:00,-51979360.503207415,-0.005907920929747124,-0.2272905076452321,1.010626467834803
2021-09-08 00:00:00,-51041065.046464175,-0.018051308205019996,-0.22728511139285734,1.010434646188786
2021-09-08 00:00:00,-52217314.149724215,0.02304515202003066,-0.2272796949546717,1.0106751141964818
2021-09-08 00:00:00,-45325797.28370974,-0.13197762041636663,-0.22727435649801167,1.0092662380271573
2021-09-08 00:00:00,-52288658.973709695,0.15361807419331222,-0.22726887547444435,1.0106896996679062
2021-09-08 00:00:00,-52288547.4783912,-2.1323040346243356e-06,-0.2272634717297852,1.0106896768742164
2021-09-08 00:00:00,-52372562.35210971,0.0016067547822633174,-0.22725806756530328,1.010706852563655
2021-09-08 00:00:00,-52235840.95671323,-0.0026105538712671173,-0.2272526658969895,1.0106789017482458
2021-09-08 00:00:00,-13983023.71069339,-0.7323097808977397,-0.22724762981486607,1.0028586375487594
2021-09-08 00:00:00,-44182461.1298218,2.1597215340508695,-0.2272411467168235,1.0090324986208614
2021-09-08 00:00:00,-52339609.21336987,0.1846241217658707,-0.22723565251796474,1.0107001157460895
2021-09-08 00:00:00,227007518.4141131,-5.337203158867401,-0.2272329220435609,0.9535914241858141
2021-09-08 00:00:00,-50892012.49618807,-1.224186462420815,-0.22722813357392235,1.0104041744377705
2021-09-08 00:00:00,-49218703.61616029,-0.032879597366150794,-0.22722274930521202,1.0100620893713295
2021-09-08 00:00:00,-52101992.02815523,0.05858115310148586,-0.22721731965280167,1.0106515381693122
2021-09-08 00:00:00,-52496690.282072924,0.007575492578180204,-0.2272119159100175,1.01073222881766
2021-09-08 00:00:00,-46239410.042490855,-0.11919380452292752,-0.22720657598613722,1.0094530136338724
2021-09-08 00:00:00,-52641199.616160296,0.13844877276303125,-0.2272011075263026,1.0107617717703943
2021-09-08 00:00:00,-50049325.616160296,-0.04923660590752042,-0.22719573336562232,1.0102318986548688
2021-09-08 00:00:00,113776814.27544126,-3.2732936533055734,-0.2271919727336969,0.9767398897266211
2021-09-08 00:00:00,-52610515.86668124,-1.4624010278519217,-0.2271873063609901,1.0107554988983594
2021-09-08 00:00:00,8524458.51963827,-1.1620295558636955,-0.2271824900553005,0.9982572912904064
2021-09-08 00:00:00,-52017786.64628198,-7.1021807457266295,-0.22718064597948695,1.0106343235330926
2021-09-08 00:00:00,-34069909.59435631,-0.34503346276476965,-0.22717542157272722,1.0069651260603087
2021-09-08 00:00:00,-50686503.48473718,0.48772051608652955,-0.22716978092177434,1.0103621609370503
2021-09-08 00:00:00,-52540547.86637974,0.036578660080604126,-0.2271643663648306,1.010741194899667
2021-09-08 00:00:00,-51995529.64373724,-0.010373287770591537,-0.22715897568187696,1.0106297733939726
2021-09-08 00:00:00,-46208089.84461919,-0.11130648805334624,-0.22715363587565277,1.0094466106486868
2021-09-08 00:00:00,-25486571.1373438,-0.448439197053032,-0.2271484650997951,1.005210380154517
2021-09-08 00:00:00,-51741860.17938482,1.030161683992511,-0.22714255505147113,1.0105779141487357
2021-09-08 00:00:00,-51599081.2883692,-0.0027594464234686625,-0.22713716210257476,1.01054872496137
2021-09-08 00:00:00,-28495776.190517604,-0.4477464427851983,-0.2271319921241486,1.0058255708839972
2021-09-08 00:00:00,-51533881.94280035,0.8084744068122286,-0.22712619416039231,1.0105353958487795
2021-09-08 00:00:00,-52160657.48982794,0.012162397308304327,-0.2271207949047471,1.0106635315188925
2021-09-08 00:00:00,-52633954.65472258,0.009073834335522708,-0.22711539757837818,1.0107602906373265
2021-09-08 00:00:00,-52642650.63854428,0.00016521623500918693,-0.22711000509209822,1.0107620684120333
2021-09-08 00:00:00,-52643588.128897265,1.780857045792114e-05,-0.22710461306362684,1.0107622600690869
2021-09-08 00:00:00,-49762028.08222677,-0.05473715126740653,-0.22709924880421212,1.010173164611706
2021-09-08 00:00:00,-50488855.30686667,0.014606061140411939,-0.22709385024714762,1.0103217544760161
2021-09-08 00:00:00,-52551139.013186,0.040846315365736845,-0.22708843895124872,1.0107433601144713
2021-09-08 00:00:00,-23562626.789727703,-0.5516248128548569,-0.22708332433584932,1.0048170561018939
2021-09-08 00:00:00,-49858242.718072414,1.115988304827222,-0.2270773761324314,1.0101928343753037
2021-09-08 00:00:00,-47165851.4180724,-0.05400092649121957,-0.22707201342778818,1.0096424118754657
2021-09-08 00:00:00,-52535744.39965241,0.11385128901802116,-0.22706656716831822,1.0107402128967302
2021-09-08 00:00:00,-52573297.088444754,0.0007148026400211504,-0.227061177869722,1.010747890029263
2021-09-08 00:00:00,-22036080.514711656,-0.5808503225955172,-0.22705607976174805,1.0045049746385444
2021-09-08 00:00:00,-39898932.73639134,0.8106183951249474,-0.22705028624559967,1.00815678995012
2021-09-08 00:00:00,-52569640.146250054,0.31757008373063345,-0.22704473966676733,1.0107471424175527
2021-09-08 00:00:00,-52575537.25898318,0.00011217715618215707,-0.22703935221042618,1.0107483480014263
2021-09-08 00:00:00,-52627201.576867275,0.0009826683773025548,-0.22703396470233167,1.0107589100631156
2021-09-08 00:00:00,-52522095.201302096,-0.0019971872418802347,-0.22702857906757948,1.010737422505201
2021-09-08 00:00:00,-52557818.135631606,0.0006801505955273489,-0.22702319247758151,1.0107447255695123
2021-09-08 00:00:00,-16832376.101172484,-0.6797360183838955,-0.2270181464509184,1.0034411485922643
2021-09-08 00:00:00,-52650430.170990065,2.1279261973787897,-0.22701169709986316,1.0107636588308169
2021-09-08 00:00:00,-47972122.922829665,-0.0888560118686002,-0.22700635643933248,1.0098072430339962
2021-09-08 00:00:00,-52357159.108332574,0.0914080077831222,-0.22700092604155847,1.0107037035815787
2021-09-08 00:00:00,-52627744.40276264,0.005168066775169986,-0.22699553914154352,1.01075902103643
2021-09-09 00:00:00,-52565014.83191936,-0.0011919486870500655,-0.22699015580414672,1.0107461968354317
2021-09-09 00:00:00,-52628680.00114052,0.0012111700039415384,-0.2269847716485053,1.0107592123066953
2021-09-09 00:00:00,-52614825.217029005,-0.0002632553982204083,-0.22697938861295341,1.0107563798859747
2021-09-09 00:00:00,-52432022.48340784,-0.003474357899453789,-0.22697400756549724,1.0107190083725486
2021-09-09 00:00:00,-46682418.06381879,-0.10965826125453233,-0.22696867997722558,1.009543580552042
2021-09-09 00:00:00,-52200979.60509001,0.1182149890720502,-0.22696323886880726,1.0106717748227099
2021-09-09 00:00:00,-50748675.756441936,-0.027821390702531187,-0.22695787113932864,1.010374871205878
2021-09-09 00:00:00,-52428312.2360581,0.03309714893206756,-0.22695247334384167,1.0107182498633298
2021-09-09 00:00:00,-38160536.38857541,-0.2721387593642559,-0.22694722849040205,1.0078013986429672
2021-09-09 00:00:00,-52556635.87394652,0.3772509730675862,-0.22694165945216577,1.0107444838723145
2021-09-09 00:00:00,-39146294.86941037,-0.2551598058273731,-0.22693640687314046,1.0080029234537395
2021-09-09 00:00:00,-52557400.75867115,0.3425894055618648,-0.2269308559334366,1.010744640242513
2021-09-09 00:00:00,-51811776.22592388,-0.014186860879421483,-0.22692548368649273,1.0105922075261933
2021-09-09 00:00:00,-52522610.91340172,0.013719558356352543,-0.22692009787561146,1.0107375279354713
2021-09-09 00:00:00,4240350791.486598,-81.7338157365788,-0.2269555535746361,0.13311839819127905
2021-09-09 00:00:00,264367923.4865983,-0.9376542327541927,-0.22695064298269402,0.9459536014239609
2021-09-09 00:00:00,-52637843.27908958,-1.1991082828237214,-0.22694586340150816,1.0107610856132816
2021-09-09 00:00:00,-52369017.24304462,-0.005107086827619828,-0.22694048753548612,1.0107061278146952
2021-09-09 00:00:00,-35925710.81340173,-0.31398921147077297,-0.22693526639598535,1.0073445191842538
2021-09-09 00:00:00,-51399691.43622738,0.4307216272824096,-0.22692967351761587,1.0105079624389024
2021-09-09 00:00:00,-52520751.725610316,0.021810642399942348,-0.22692428534991552,1.0107371478500093
2021-09-09 00:00:00,4252023302.8813925,-81.95891934478938,-0.2269598483706146,0.1307321132180251
2021-09-09 00:00:00,-52327067.32860759,-1.012306392416323,-0.22695497668217904,1.0106975517296466
2021-09-09 00:00:00,-52429149.955019705,0.001950857015759159,-0.22694959860239206,1.0107184211234899
2021-09-09 00:00:00,-33835293.73277162,-0.3546472952203159,-0.22694439906680053,1.006917162063012
2021-09-09 00:00:00,-52395025.424549334,0.5485317147934625,-0.22693874867255873,1.01071144483094
2021-09-09 00:00:00,-52467664.17543486,0.0013863673182127985,-0.226933372023556,1.0107262948279847
2021-09-09 00:00:00,-52045065.43272667,-0.008054460768353592,-0.22692800047307723,1.0106399003071027
2021-09-09 00:00:00,-51201569.185339734,-0.016207035967266362,-0.22692263337717067,1.0104674590601375
2021-09-09 00:00:00,-52402756.26131229,0.023459966073002436,-0.22691724684690048,1.0107130252945589
2021-09-09 00:00:00,-45178502.95014982,-0.1378601781008982,-0.2269119412857421,1.0092361257194515
2021-09-09 00:00:00,-52477896.79014981,0.1615678555806547,-0.2269064865289046,1.0107283867458166
2021-09-09 00:00:00,-52477736.06382717,-3.0627432208025696e-06,-0.22690111286587897,1.010728353887523
2021-09-09 00:00:00,-52561916.23974979,0.001604112186170367,-0.2268957387818192,1.0107455633707314
2021-09-09 00:00:00,-52416584.14312068,-0.002764969525962716,-0.22689036726186387,1.010715852215472
2021-09-09 00:00:00,-13518808.197802931,-0.7420891036911038,-0.22688536540461646,1.002763735049606
2021-09-09 00:00:00,-44384472.98967304,2.283164635539868,-0.22687885286793188,1.0090737971768686
2021-09-09 00:00:00,-52610727.55634995,0.18534081881722272,-0.22687338855916506,1.0107555421754109
2021-09-09 00:00:00,220631779.9339776,-5.19366525007024,-0.2268706111391613,0.9548948565333147
2021-09-09 00:00:00,-51175058.68124913,-1.2319478123077414,-0.22686585538481355,1.0104620393509245
2021-09-09 00:00:00,-49118706.94284581,-0.04018269429277237,-0.2268605047858371,1.0100416464220072
2021-09-09 00:00:00,-52372427.630475506,0.06624198579607779,-0.22685510141723614,1.010706825021663
2021-09-09 00:00:00,-52761372.12691639,0.007426512652519486,-0.2268497278042033,1.0107863393931549
2021-09-09 00:00:00,-46801305.89490269,-0.11296268447448421,-0.22684441469396166,1.009567885539651
2021-09-09 00:00:00,-52904987.91699742,0.13041691690828444,-0.2268389804235336,1.0108156996730637
2021-09-09 00:00:00,-50451802.91699742,-0.04636963538955532,-0.22683363481892876,1.0103141796227408
2021-09-09 00:00:00,114067801.34325647,-3.260926166125702,-0.226829894784599,0.9766804014088245
2021-09-09 00:00:00,-52883029.36021064,-1.4636104907560492,-0.22682525758937208,1.010811210547089
2021-09-09 00:00:00,5680497.49106288,-1.1074162649111947,-0.22682044288289172,0.9988387001438631
2021-09-09 00:00:00,-52320951.60769199,-10.210628415910488,-0.22682017378208955,1.0106963014543264
2021-09-09 00:00:00,-31003046.5143082,-0.4074449037782739,-0.22681501017777259,1.0063381479374849
2021-09-09 00:00:00,-51056801.21725772,0.6468317458316404,-0.22680932054747308,1.0104378632332276
2021-09-09 00:00:00,-52813643.86389595,0.03440957139407313,-0.2268039370872359,1.0107970256333532
2021-09-09 00:00:00,-52310085.95837936,-0.009534617736551083,-0.22679857594884598,1.0106940801212474
2021-09-09 00:00:00,-46775586.50159225,-0.10580176567078568,-0.22679326325350949,1.0095626275621945
2021-09-09 00:00:00,-27387262.62463913,-0.4144966493641536,-0.226788105051964,1.0055989504785476
2021-09-09 00:00:00,-52006950.2728813,0.8989466375545289,-0.2267822914999501,1.0106321081850722
2021-09-09 00:00:00,-51944426.12366867,-0.0012022267963140195,-0.22677692772879354,1.0106193259797107
2021-09-09 00:00:00,-29686885.972881317,-0.4284875550996919,-0.2267717776448039,1.0060690769538578
2021-09-09 00:00:00,-51886412.32174988,0.747788985653383,-0.22676604073079817,1.0106074658530355
2021-09-09 00:00:00,-52451332.37208481,0.01088762982554733,-0.2267606720700426,1.0107229560146305
2021-09-09 00:00:00,-52912823.56325741,0.008798464601410403,-0.22675530483292985,1.0108173015635478
2021-09-09 00:00:00,-52921461.47562191,0.00016324799515132914,-0.2267499422869126,1.0108190674663409
2021-09-09 00:00:00,-52922368.20278907,1.713344911264402e-05,-0.2267445801942619,1.0108192528342828
2021-09-09 00:00:00,-50203050.10203476,-0.05138315221144987,-0.22673924413809457,1.0102633255190847
2021-09-09 00:00:00,-50839227.5184166,0.012672086956645913,-0.2267338764890761,1.010393383272527
2021-09-09 00:00:00,-52829560.2234685,0.03914954656482334,-0.22672849600522982,1.010800279514921
2021-09-09 00:00:00,-16204933.343639337,-0.6932601128025174,-0.2267234814531385,1.003312876520108
2021-09-09 00:00:00,-50199920.99561687,2.097817185117953,-0.22671707424299983,1.0102626858161645
2021-09-09 00:00:00,-47670856.55561687,-0.05037984900854364,-0.2267117396008954,1.009745653254324
2021-09-09 00:00:00,-52846621.991744,0.10857294813003074,-0.22670632600874893,1.010803767559599
2021-09-09 00:00:00,-52883189.15657933,0.0006919489544865622,-0.22670096663840644,1.0108112432152663
2021-09-09 00:00:00,-23772020.48875626,-0.550480580541941,-0.2266958827095861,1.0048598637737465
2021-09-09 00:00:00,-40936410.2134877,0.7220416847970448,-0.2266901641117276,1.0083688880008264
2021-09-09 00:00:00,-52817784.72433622,0.29023977551734265,-0.2266846613915821,1.0107978721755162
2021-09-09 00:00:00,-52819308.130168274,2.8842668052117476e-05,-0.22667930387745086,1.0107981836149589
2021-09-09 00:00:00,-52868428.806311876,0.0009299757585341367,-0.22667394629349674,1.010808225663957
2021-09-09 00:00:00,-52764646.640115336,-0.0019630272459345267,-0.22666859053294178,1.0107870088224986
2021-09-09 00:00:00,-52797429.18611105,0.0006212975559053345,-0.2266632338625728,1.0107937107647156
2021-09-09 00:00:00,-16995305.551868044,-0.6781035400045795,-0.22665821623193066,1.0034744572853764
2021-09-09 00:00:00,-52929158.68905122,2.1143399291949474,-0.2266518056564147,1.01082064105613
2021-09-09 00:00:00,-48443430.41759069,-0.08474966129375548,-0.22664649273720103,1.0099035953916415
2021-09-09 00:00:00,-52650955.857375845,0.08685440736784246,-0.2266410945770012,1.0107637663001936
2021-09-09 00:00:00,-52917034.022669144,0.005053624591623134,-0.22663573761035755,1.0108181623342665
2021-09-10 00:00:00,-52857309.144465275,-0.0011286512803851273,-0.22663038410769856,1.0108059524014967
2021-09-10 00:00:00,-52917662.58418972,0.0011418182404914381,-0.22662502985172425,1.0108182908350545
2021-09-10 00:00:00,-52904107.16207595,-0.0002561606361997313,-0.22661967667259938,1.0108155196147917
2021-09-10 00:00:00,-52746283.56634596,-0.0029832011954475787,-0.2266143252332609,1.0107832547437474
2021-09-10 00:00:00,-47085710.73233107,-0.10731699849326529,-0.22660902622110515,1.0096260282106602
2021-09-10 00:00:00,-52500534.70522383,0.11499930421937352,-0.2266036166835646,1.0107330147572822
2021-09-10 00:00:00,-51144349.116863996,-0.025831843351204795,-0.22659827777968963,1.010455761201386
2021-09-10 00:00:00,-52727367.03151682,0.030951961301446118,-0.22659291092920839,1.0107793875174684
2021-09-10 00:00:00,-38255675.24208049,-0.2744626292601742,-0.22658769680321456,1.0078208484776097
2021-09-10 00:00:00,-52834690.794683024,0.3810941895639554,-0.22658215605720802,1.010801328389887
2021-09-10 00:00:00,-39579762.899246015,-0.2508754701895768,-0.226576930919114,1.008091540051402
2021-09-10 00:00:00,-52765683.865167886,0.33314805345064513,-0.2265714148561624,1.0107872208689443
2021-09-10 00:00:00,-52063920.590820104,-0.013299614881160212,-0.2265660719764463,1.0106437549857494
2021-09-10 00:00:00,-52737238.17621286,0.012932517907832654,-0.22656071639193529,1.0107814055377093
2021-09-10 00:00:00,4154043338.423787,-79.7686932816567,-0.2265951412538478,0.1507627740550246
2021-09-10 00:00:00,252146710.42378718,-0.9393008955656534,-0.22659026039465946,0.9484520609328312
2021-09-10 00:00:00,-48363961.474579915,-1.1918088139769654,-0.2265855058217316,1.0098873490554305
2021-09-10 00:00:00,-48104282.411137566,-0.005369267849963793,-0.22658015991618732,1.0098342612300257
2021-09-10 00:00:00,-32083962.60250415,-0.33303313147280705,-0.22657497779347213,1.0065591264168687
2021-09-10 00:00:00,-47178028.73643969,0.470455171667525,-0.22656939535514706,1.0096449013613056
2021-09-10 00:00:00,-48266441.32751559,0.023070327867158673,-0.22656403640504996,1.0098674123979574
2021-09-10 00:00:00,4149299124.6704926,-86.9665434315969,-0.22660204369861311,0.1517326635335168
2021-09-10 00:00:00,-47763953.329507336,-1.0115113304426564,-0.2265972003735881,1.0097646856137776
2021-09-10 00:00:00,-47859708.860379204,0.002004765606634006,-0.22659185202906454,1.009784261519656
2021-09-10 00:00:00,-29889888.94004201,-0.3754686425853618,-0.22658669228042333,1.0061105781281703
2021-09-10 00:00:00,-47832642.02278231,0.6002950736529261,-0.2265810463728146,1.0097787280756825
2021-09-10 00:00:00,-47893338.77820181,0.0012689400554247198,-0.22657569953343282,1.0097911366954289
2021-09-10 00:00:00,-47406446.710592255,-0.010166175088865598,-0.22657035877392295,1.0096915982854642
2021-09-10 00:00:00,-46678522.924047455,-0.015354953535932407,-0.22656502097955375,1.0095427842441018
2021-09-10 00:00:00,-47841429.233973965,0.024913091440762224,-0.22655966348688267,1.0097805245005746
2021-09-10 00:00:00,-41136423.86611197,-0.14015060743838567,-0.22655438866621103,1.008409778050753
2021-09-10 00:00:00,-47881888.14611196,0.16397789710536492,-0.22654896259957386,1.0097887957706384
2021-09-10 00:00:00,-47881784.82212661,-2.157892876537527e-06,-0.22654361866408074,1.0097887746474659
2021-09-10 00:00:00,-47967370.279911935,0.0017874324882261581,-0.2265382742145922,1.0098062714212905
2021-09-10 00:00:00,-47835290.10045898,-0.002753542224270507,-0.22653293240695715,1.0097792694388694
2021-09-10 00:00:00,-10183161.682537913,-0.787120310942983,-0.22652798197933782,1.0020818078373512
2021-09-10 00:00:00,-40220653.25663459,2.949721560996618,-0.22652116914439244,1.0082225613010383
2021-09-10 00:00:00,-47972581.621049315,0.19273501887083355,-0.22651573105054035,1.0098073368085603
2021-09-10 00:00:00,213379477.69429314,-5.447946524534483,-0.22651310494412463,0.9563774903274246
2021-09-10 00:00:00,-46005998.274639964,-1.2156064808657576,-0.226508369531642,1.0094052957970365
2021-09-10 00:00:00,-43073361.924084544,-0.06374465201360464,-0.22650306034100204,1.0088057584893695
2021-09-10 00:00:00,-47159757.56247413,0.09487059880748877,-0.22649767246890673,1.00964116607021
2021-09-10 00:00:00,-47555007.541970134,0.00838108590724626,-0.22649232808429276,1.0097219695112905
2021-09-10 00:00:00,-41209662.63697517,-0.13343168749147646,-0.226487054757196,1.0084247507136583
2021-09-10 00:00:00,-47700219.326428294,0.15750084504767348,-0.22648163680693847,1.0097516560703754
2021-09-10 00:00:00,-45161401.326428294,-0.05322445128870442,-0.22647632425880299,1.0092326295268736
2021-09-10 00:00:00,121501204.99193108,-3.690377212029269,-0.22647282469744587,0.9751607439137909
2021-09-10 00:00:00,-47663263.77928817,-1.3922863463161004,-0.2264681801829876,1.009744101015269
2021-09-10 00:00:00,12300414.117770776,-1.2580690691835472,-0.2264634691277279,0.997485348920959
2021-09-10 00:00:00,-46912774.55589712,-4.813918304435037,-0.22646053037354633,1.0095906737796214
2021-09-10 00:00:00,-25990040.931057334,-0.44599224460514697,-0.2264554153013095,1.0053133076533722
2021-09-10 00:00:00,-45628424.2543453,0.7556118659213297,-0.22644970182748267,1.009328105963551
2021-09-10 00:00:00,-47417372.82410273,0.03920688910459287,-0.2264443457309274,1.0096938319796198
2021-09-10 00:00:00,-46913431.25772318,-0.010627783370642343,-0.22643901484436701,1.0095908080333091
2021-09-10 00:00:00,-41352194.39854464,-0.11854253057354482,-0.22643373810564302,1.0084538893787955
2021-09-10 00:00:00,-21468644.252060264,-0.480834220183105,-0.22642864225646342,1.004388970071828
2021-09-10 00:00:00,-46664111.681161806,1.1735937832536225,-0.22642272245518535,1.0095398380630118
2021-09-10 00:00:00,-46499649.84249224,-0.0035243752156533855,-0.22641738954420462,1.0095062160941812
2021-09-10 00:00:00,-24096194.800733507,-0.481798360152081,-0.2264122952978159,1.0049261367687534
2021-09-10 00:00:00,-46392921.85634722,0.9253214974397111,-0.22640650037047594,1.0094843970202092
2021-09-10 00:00:00,-47045777.15047945,0.014072303877599222,-0.22640115982885733,1.0096178643371734
2021-09-10 00:00:00,-47505611.10914399,0.009774181372192514,-0.22639582180576415,1.009711871087618
2021-09-10 00:00:00,-47514325.504657,0.00018343928873984402,-0.22639048893766708,1.0097136526263426
2021-09-10 00:00:00,-47515280.38863361,2.0096759587062308e-05,-0.22638515652777164,1.0097138478392842
2021-09-10 00:00:00,-44649200.779366985,-0.06031911388977586,-0.22637985455289936,1.0091279171451586
2021-09-10 00:00:00,-45384511.14663078,0.016468612078798756,-0.22637451470210668,1.0092782412717096
2021-09-10 00:00:00,-47420381.643465534,0.044858266518662114,-0.22636916108662378,1.0096944470915004
2021-09-10 00:00:00,-11446584.350732341,-0.7586146725516777,-0.2263642080732494,1.0023400972856122
2021-09-10 00:00:00,-44555734.64663078,2.8924917059454636,-0.22635743676239287,1.0091088092753513
2021-09-10 00:00:00,-42164688.22663079,-0.05366416778812541,-0.22635213337747181,1.0086199926060486
2021-09-10 00:00:00,-47434788.04256679,0.1249884687302741,-0.2263467413837539,1.0096973922823451
2021-09-10 00:00:00,-47475458.57420625,0.0008573988272691349,-0.22634141159571428,1.0097057068151154
2021-09-10 00:00:00,-16681742.866945878,-0.6486238707758541,-0.22633640566446267,1.0034103536920798
2021-09-10 00:00:00,-35493061.607790604,1.1276590756064528,-0.22633051541727284,1.0072560699839814
2021-09-10 00:00:00,-47472336.738050595,0.3375103354744292,-0.22632501909818126,1.0097050685985007
2021-09-10 00:00:00,-47474661.38488115,4.896845174034794e-05,-0.22631969122782067,1.009705543840684
2021-09-10 00:00:00,-47524970.30383316,0.0010597004272267347,-0.22631436323034976,1.0097158288096384
2021-09-10 00:00:00,-47421151.4330422,-0.002184512060233414,-0.22630903722473053,1.0096946044644288
2021-09-10 00:00:00,-47453815.279534966,0.0006888033188921633,-0.22630371016433565,1.0097012821401592
2021-09-10 00:00:00,-8283651.607779175,-0.8254376058282589,-0.2262987948721585,1.0016934790369219
2021-09-10 00:00:00,-47505848.15341724,4.734892098649405,-0.22629111104168004,1.0097119195480708
2021-09-10 00:00:00,-42910409.32987085,-0.09673417067948557,-0.22628583366760455,1.0087724450648823
2021-09-10 00:00:00,-47214968.31151637,0.1003150295900119,-0.22628045854790094,1.0096524531511428
2021-09-10 00:00:00,-47484251.61744583,0.0057033461116138846,-0.2262751309166482,1.0097075044322898
2021-09-11 00:00:00,-47423346.05699557,-0.0012826475805270778,-0.22626980713988423,1.0096950531252167
2021-09-11 00:00:00,-47484541.6440137,0.0012904105700298862,-0.22626448245778907,1.0097075637242465
2021-09-11 00:00:00,-47470854.22901424,-0.00028824991303645056,-0.22625915893753487,1.0097047655198472
2021-09-11 00:00:00,-47315421.34961325,-0.003274280227845366,-0.2262538372797298,1.0096729893979897
2021-09-11 00:00:00,-41774132.95542437,-0.1171137915743019,-0.22624857267516107,1.0085401489337331
2021-09-11 00:00:00,-47062861.25265795,0.12660294596364186,-0.22624318710637772,1.009621356947712
2021-09-11 00:00:00,-45659296.490161,-0.029823192324875483,-0.22623787979290025,1.0093344173690342
2021-09-11 00:00:00,-47288690.5698939,0.035685921706743964,-0.226232540241385,1.0096675246564435
2021-09-11 00:00:00,-32917861.220995963,-0.3038956920927527,-0.22622737011870797,1.0067296055601498
2021-09-11 00:00:00,-47407846.44210925,0.4401861081992519,-0.22622182994955975,1.0096918844413882
2021-09-11 00:00:00,-33858587.81096178,-0.2858020274701311,-0.22621665156524154,1.0069219242180334
2021-09-11 00:00:00,-47415691.28724771,0.40040368936759935,-0.22621113196244963,1.0096934882124569
2021-09-11 00:00:00,-46705322.10013109,-0.014981732161472763,-0.22620581951493152,1.0095482629683474
2021-09-11 00:00:00,-47386194.36369615,0.0145780444914896,-0.2262004927284781,1.0096874579707165
2021-09-11 00:00:00,4202503390.136304,-89.68623966468925,-0.22623980230058752,0.14085578066744397
2021-09-11 00:00:00,255756064.13630384,-0.9391419731542421,-0.22623494992262255,0.9477141780354815
2021-09-11 00:00:00,-52342259.63019615,-1.2046569640761309,-0.22623023005243928,1.0107006575874835
2021-09-11 00:00:00,-52078740.731458716,-0.005034534248219712,-0.22622491345459833,1.0106467847603808
2021-09-11 00:00:00,-35536279.862495475,-0.3176432578173034,-0.2262197528198505,1.0072649053638139
